source,symbol,link,date,title,content
이데일리,012170,/news/news_read.nhn?article_id=0003893874&office_id=018&mode=search&query=키위미디어그룹&page=1,2017-08-09 09:54,"[특징주]키위미디어그룹, 中화련신광 패션사업 확대 기대감&uarr;","[이데일리 오희나 기자] 키위미디어가 중국 패션 사업 확대 기대감에 강세를 보이고 있다. 9일 오전 9시52분 현재 키위미디어그룹(012170)은 전거래일보다 3.90%(40원) 오른 1065원에 거래되고 있다. 사흘 연속 상승세를 이어가고 있다. 데님 브랜드 ‘씨위(SIWY)’가 서울 강남구 압구정동에 플래그십 스토어를 오픈하면서 패션사업 확대 기대감에 매수세가 몰리는 것으로 풀이된다. 씨위는 분당과 압구정에 이어 새로운 오프라인 매장을 오픈할 계획이다. 앞서 지난달 키위미디어그룹은 중국 국영 유통기업인 화련신광브랜드운영관리(천진)유한공사와 계약을 체결하고 향후 3년간 매년 연간 1000억원 규모 한국 제품을 유통한다고 밝혔다. 이번 계약을 통해 한국 대중문화 콘텐츠를 비롯해 미국 프리미엄 데님 브랜드인 ‘씨위(SIWY)’, 화장품, 건강기능보조식품, 바이오 관련 제품, 생활용품, 공산품 등 다양한 제품을 화련신광에 공급할 예정이다."
머니투데이,012170,/news/news_read.nhn?article_id=0003941580&office_id=008&mode=search&query=키위미디어그룹&page=1,2017-09-27 14:06,"키위미디어그룹 &quot;'대장 김창수', 하와이국제영화제 초청&quot;","[머니투데이 이원광 기자] 종합 콘텐츠 기업 키위미디어그룹은 자사가 투자한 영화 '대장 김창수'가 제 37회 하와이국제영화제 '스포트라이트 온 코리아' 부문에 초청됐다고 27일 밝혔다. 영화 '대장 김창수'는 1896년 명성황후 시해범을 죽이고 사형선고를 받은 청년 김창수가 인천 감옥소의 조선인들 사이에서 대장으로 거듭나기까지 이야기를 그린 작품으로, 다음달 19일 국내 개봉한다. 하와이국제영화제는 아시아·태평양지역 및 북미 지역간 문화 교류 증진을 위해 약 45개국의 작품 180여편이 소개되는 영화제다. 2015년 '사도', 2016년 '덕혜옹주'가 개막작으로 상영된 바 있다. 하와이국제영화제 관계자는 ""'대장 김창수'는 실화를 바탕으로 한 감동적인 작품""이라며 ""이원태 감독의 데뷔작이며 '김창수' 역의 배우 조진웅이 일생일대의 명연기를 선보였다""고 말했다."
아시아경제,012170,/news/news_read.nhn?article_id=0004027012&office_id=277&mode=search&query=키위미디어그룹&page=1,2017-07-04 09:40,키위미디어그룹 상한가&hellip;매출 5000배 규모 유통 계약,"[아시아경제 박철응 기자]키위미디어그룹이 4일 오전 상한가다. 이 회사는 이날 공시를 통해 중국 화련신광브랜드운영관리(천진)유한공사와 3000억원 규모의 유통 계약을 체결했다고 밝혔다. 계약 상대방은 중국 최대 유통회사인 화련그룹의 계열사로 90여개 백화점과 3,000여개 대형마트를 독점으로 운영ㆍ관리하고 있는 기업이다. 계약 품목은 콘텐츠, 화장품, 건강기능보조식품, 바이오 관련제품, 의류, 수산물, 생활용품, 공산품 등이다 . 연간 1000억원씩 3년간의 유통 계약인데 키위미디어그룹의 지난해 매출액이 57억8000만원 수준인 것을 감안하면 5000배가 넘는 계약 규모다."
헤럴드경제,012170,/news/news_read.nhn?article_id=0001205813&office_id=016&mode=search&query=키위미디어그룹&page=1,2017-03-06 09:06,"[생생코스피] 키위미디어그룹, KMH아경그룹 손잡고 엔터사업 강화","- KMH아경그룹 계열사 대상 100억 CB 발행- 한찬수 대표 “키위미디어그룹 적극 지원할 것” [헤럴드경제=김지헌 기자] 유가증권시장 상장사 키위미디어그룹이 종합 미디어 그룹인 KMH아경그룹과 손잡고 엔터사업 강화에 나선다. 3일 금융감독원 전자공시시스템에 따르면, 키위미디어그룹은 KMH아경그룹의 계열사인 아시아경제, 팍스넷을 대상으로 100억원 규모의 전환사채(CB) 발행을 결정했다고 밝혔다.  [사진=게티이미지] 키위미디어그룹은 이번 CB 투자 유치를 통해 KMH아경그룹과의 협업을 기반으로 미디어엔터테인먼트 사업 부문 확장에 나설 계획이다. 최근 키위미디어그룹은 메인 투자 영화인 (가제)를 지난달 27일 크랭크인하고 본격적인 촬영에 돌입했으며, 장항준 감독의 영화 도 3월 크랭크인을 준비하고 있다. 배우 조진웅, 송승헌 주연의 투자 영화인 는 연내 개봉을 앞두고 있다. 음악 부문에서는 작년 11월 이효리 영입을 시작으로 여성 싱어송라이터 와블, 힙합 레이블 싸이커델릭 레코즈와 계약을 체결해 멀티레이블 체제를 구축하는 등 사업 확장을 꾀하고 있다. 정철웅 키위미디어그룹 대표는 “이번 KMH아경그룹의 투자 유치를 통해 양 그룹간에 엔터 부문의 시너지를 낼 것이라 기대한다”며 “향후 영화, 음반, 공연 등 다양한 연예 엔터테인먼트 분야에서 협업 가능한 활로를 모색할 것”이라고 밝혔다. 한찬수 KMH 대표 역시 “금번 키위미디어그룹 CB 투자는 양 그룹간의 전략적 제휴에 입각한 투자”라며 “KMH아경그룹이 보유한 아시아경제, 팍스넷, 스포츠 투데이 등 다양한 언론 매체와 전문 영화 채널인 ‘엠플렉스’ 등 다방면의 창구를 통해 키위미디어그룹을 적극 지원할 것”이라고 말했다."
머니S,012170,/news/news_read.nhn?article_id=0000334247&office_id=417&mode=search&query=키위미디어그룹&page=1,2018-08-08 14:19,"[공시] 키위미디어그룹 종속회사, 팍스넷 주식 취득결정",키위미디어그룹은 종속회사인 피엑스엔홀딩스가 253억원 규모의 팍스넷 주식 169만6068주를 취득하기로 결정했다고 8일 공시했다. 피엑스엔홀딩스가 취득하는 주식은 팍스넷의 기존 최대주주인 아시아경제의 보유주식이다. 이번 주식취득으로 인해 피엑스엔홀딩스는 팍스넷 지분 15.31%를 보유하게 된다.   키위미디어그룹은 팍스넷 지분 취득목적에 대해 경영권 인수 때문이라고 설명했다. 취득예정일자는 오는 14일이며 5영업일 이내 일시 현금지급될 예정이다. 홍승우 기자
이데일리,012170,/news/news_read.nhn?article_id=0003870847&office_id=018&mode=search&query=키위미디어그룹&page=1,2017-07-11 09:21,"[특징주]키위미디어그룹, 1500만주 보호예수 만료 소식에&darr;","[이데일리 이명철 기자] 키위미디어그룹(012170)이 대규모 주식의 보호예수 기간 만료 소식에 하락세를 나타내고 있다. 11일 오전 9시20분 현재 키위미디어그룹 주가는 전일대비 6.67% 내린 1190원을 기록 중이다. 보호예수 만료 시 차익 매물이 나올지도 모른다는 우려가 반영된 것으로 풀이된다. 회사는 전날 장 종료 후 3자배정 유상증자로 보호예수된 보통주 1500만주의 보호예수가 오는 13일 해제된다고 공시했다. 회사는 지난해 키위컴퍼니, 케이노트온라인, 김형석·정철웅씨와 에코투자조합1호, 에이치엠조합을 대상으로 신주 1500만주를 발행하는 약 120억원 규모의 유상증자를 결정한 바 있다. 해당 주식의 발행가액은 801원이다."
이데일리,012170,/news/news_read.nhn?article_id=0003766505&office_id=018&mode=search&query=키위미디어그룹&page=1,2017-03-07 17:35,"아시아경제, 키위미디어그룹 지분 6.21% 보유 중",[이데일리 이유미 기자] 아시아경제(127710)는 전환사채 취득으로 키위미디어그룹(012170)의 지분을 6.21%(939만주)를 보유하고 있다고 7일 공시했다.
뉴시스,012170,/news/news_read.nhn?article_id=0008746466&office_id=003&mode=search&query=키위미디어그룹&page=1,2018-08-08 11:28,"키위미디어그룹 &quot;피엑스엔홀딩스, 253억 규모 팍스넷 주식 취득&quot;",【서울=뉴시스】하종민 기자 = 키위미디어그룹(012170)은 종속회사인 피엑스엔홀딩스가 팍스넷의 경영권 인수를 위해 253억원 규모의 팍스넷 주식을 취득하기로 결정했다고 8일 공시했다. 취득금액은 지난해 말 기준 자산의 20.41%에 해당하며 취득 후 지분비율은 15.31%이다.취득 예정일은 오는 14일이며 취득주식 수는 169만6068주다.
아시아경제,012170,/news/news_read.nhn?article_id=0004025284&office_id=277&mode=search&query=키위미디어그룹&page=1,2017-06-30 18:19,"키위미디어그룹, 37억원 전환사채 발행","[아시아경제 노태영 기자]키위미디어그룹은 37억원 무보증 사모 전환사채를 발행한다고 30일 공시했다. 표면 및 만기이자율은 3%, 사채만기일은 2020년 7월4일이다."
파이낸셜뉴스,012170,/news/news_read.nhn?article_id=0003770604&office_id=014&mode=search&query=키위미디어그룹&page=1,2017-02-02 09:58,"[fnRASSI]키위미디어그룹, 0.9% 오르며 거래량 증가","키위미디어그룹(012170)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 키위미디어그룹은 3일 연속 상승흐름을 보이며, 9시 50분 현재 0.9% 증가한 1,125원에 거래중이다. 개인투자자의 거래비중이 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 96.24%를 차지하며 가장 활발한 참여를 보였고, 외국인은 3.65%, 기관은 0.09%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 96.06%, 외국인이 3.93%를 보였고, 기관은 거래참여가 없었다. 상장주식수 대비 거래량은 1.85%로 적정수준 최근 한달간 키위미디어그의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.85%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.92%를 나타내고 있다.   'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,012170,/news/news_read.nhn?article_id=0003939633&office_id=018&mode=search&query=키위미디어그룹&page=1,2017-10-10 09:19,[특징주]&lsquo;범죄도시&rsquo; 흥행&hellip;투자사 키위미디어그룹&uarr;,[이데일리 이명철 기자] 마동석·윤계상 주연의 영화 ‘범죄도시’가 흥행을 이어가면서 투자사인 키위미디어그룹(012170)이 강세다. 10일 오전 9시18분 현재 키위미디어그룹 주가는 전거래일대비 7.99% 오른 906원을 기록 중이다. 영화 흥행에 따른 수익 기대감이 반영된 것으로 풀이된다. 회사는 지난해 영화사업부를 출범하고 범죄도시의 메인투자·배급을 진행했다. 범죄도시는 추석 연휴 기간 극장가에서 인기를 끌며 지난 9일까지 220만명 이상 관객을 동원한 것으로 집계됐다. 아울러 백범 김구의 청년 시절을 다룬 ‘대장 김창수’도 개봉을 앞둬 관심을 모으고 있다.
아시아경제,012170,/news/news_read.nhn?article_id=0004027014&office_id=277&mode=search&query=키위미디어그룹&page=1,2017-07-04 09:40,"키위미디어그룹 , 中화련신광브랜드와 3000억 공급계약","[아시아경제 박미주 기자]키위미디어그룹이 중국 화련신광브랜드운영관리(천진)유한공사와 3000억원 규모의 콘텐츠 및 제품공급 계약을 체결했다고 4일 공시했다. 계약금은 지난해 매출액의 5183.18%다. 품목은 콘텐츠, 화장품, 건강기능보조식품, 바이오 관련제품, 의류, 수산물, 생활용품, 공산품 등이다. 연간 1000억원, 총 3년간의 유통계약이다. 회사에 따르면 화련신광브랜드운영관리(천진)유한공사는 중국 최대 유통회사인 화련그룹의 계열사로 중국 내 90여개 백화점과 3000여개 대형마트를 독점으로 운영 ·관리하고 있는 기업이다."
머니투데이,012170,/news/news_read.nhn?article_id=0004060708&office_id=008&mode=search&query=키위미디어그룹&page=1,2018-06-05 07:34,"키위미디어그룹, 58억원 규모 전환사채권 처분 결정",[머니투데이 김성은 기자] 키위미디어그룹은 투자자금 회수를 위해 총 58억원 상당의 전환사채권 처분을 결정했다고 5일 공시했다. 이는 데코앤이가 발행한 전환사채권으로 처분 예정일은 오는 29일이다.
뉴시스,012170,/news/news_read.nhn?article_id=0008043169&office_id=003&mode=search&query=키위미디어그룹&page=1,2017-06-30 18:03,"키위미디어그룹, 37억 규모 전환사채 발행결정",【서울=뉴시스】김경원 기자 = 키위미디어그룹(012170)은 운영자금을 조달하기 위해 37억원 규모의 무보증 사모 전환사채를 발행키로 결정했다고 30일 공시했다. 사채의 표면이자율과 만기이자율은 각각 3%씩이다. 만기일은 2020년 7월4일이다. 전환가액은 주당 1013원이다. 전환청구기간은 2018년 7월4일부터 2020년 7월3일까지다.
