source,symbol,link,date,title,content
이데일리,141070,/news/news_read.nhn?article_id=0003521686&office_id=018&mode=search&query=맥스로텍&page=1,2016-04-14 11:28,"맥스로텍, 현대위아와 54억 규모 공급계약 체결",[이데일리 이재호 기자] 맥스로텍(141070)은 현대위아와 54억5000만원 규모의 산업용로봇 자동화시스템 공급 계약을 체결했다고 14일 공시했다.
아시아경제,141070,/news/news_read.nhn?article_id=0004215707&office_id=277&mode=search&query=맥스로텍&page=1,2018-04-10 14:51,"맥스로텍, 기아차와 54억 규모 공급계약 체결",[아시아경제 조호윤 기자]맥스로텍은 기아자동차와 산업용 로봇 자동화 시스템에 대한 공급 계약을 체결했다고 10일 공시했다. 계약 규모는 54억원이다.
연합뉴스,141070,/news/news_read.nhn?article_id=0008608873&office_id=001&mode=search&query=맥스로텍&page=1,2016-08-12 14:50,맥스로텍 &quot;제3자배정 유증 관련 투자유치 협의 중단&quot;,"(서울=연합뉴스) 장하나 기자 = 코스닥 상장사인 맥스로텍은 제3자 배정 유상증자 추진설에 대한 조회공시 요구에 ""협의 파트너와의 투자유치 협의를 중단하기로 했다""고 답변했다. 회사 측은 ""투자유치 협의 대상 파트너가 최근의 대외적 환경 요인을 이유로 더 이상 추진하기 어렵다는 견해를 피력했다""고 말했다."
뉴시스,141070,/news/news_read.nhn?article_id=0008275352&office_id=003&mode=search&query=맥스로텍&page=1,2017-11-08 14:52,"맥스로텍, 산업용로봇 자동화시스템 공급계약",【서울=뉴시스】 김지은 기자 = 코스닥 상장사 맥스로텍(141070)은 현대위아와 산업용로봇 자동화시스템 공급계약을 체결했다고 8일 공시했다. 계약금은 24억8500만원으로 지난해 매출액 대비 6.2%에 해당한다.
아시아경제,141070,/news/news_read.nhn?article_id=0004233920&office_id=277&mode=search&query=맥스로텍&page=1,2018-05-08 11:06,"맥스로텍, 기아차와 43억 규모 로봇 자동화 시스템 공급계약",[아시아경제 구은모 기자] 맥스로텍은 기아차와 42억9300만원 규모의 산업용 로봇 자동화 시스템 공급계약을 체결했다고 8일 공시했다. 계약규모는 지난해 매출의 11.1%에 해당한다.
서울경제,141070,/news/news_read.nhn?article_id=0003290564&office_id=011&mode=search&query=맥스로텍&page=1,2018-05-08 09:45,"맥스로텍, 기아차에 산업용로봇 자동화 시스템 공급","[서울경제] 맥스로텍(141070) 은 기아자동차와 산업용로봇 자동화 시스템 공급 계약을 체결했다고 8일 공시했다. 계약금액은 42억9,300만원으로 최근 매출액 대비 11.1%다. 공급 기간은 내년 1월 31일까지다."
서울경제,141070,/news/news_read.nhn?article_id=0003266323&office_id=011&mode=search&query=맥스로텍&page=1,2018-04-10 13:50,"맥스로텍, 기아차에 54억원 규모 산업용로봇 자동화 시스템 공급",[서울경제] 맥스로텍(141070) 은 기아자동차에 산업용로봇 자동화 시스템 공급 계약을 체결했다고 10일 공시했다. 계약금액은 54억원으로 최근 매출액 대비 14% 규모다.
파이낸셜뉴스,141070,/news/news_read.nhn?article_id=0003788453&office_id=014&mode=search&query=맥스로텍&page=1,2017-03-13 13:36,[fnRASSI]맥스로텍(141070) 6.14% 상승,"현재 맥스로텍(141070)은 전일대비 6.14% 상승하여 2,420원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.09               5.43                 자기자본증가율               -0.07                 안정성               부채비율               191.94               4.54                 유동비율               56.15                 이익안정성               6.39                 수익성               ROA               -4.6               1.92                 ROE               -13.42                 영업이익율               0.53          맥스로텍의 퀀트 재무 점수는 11.89점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 외국인 보유량 감소, 기관 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 212,150주 매도하였고 반면 기관은 1주 매수하였다. 전날 외국인 73,763주 매도, 기관1주 매수하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,141070,/news/news_read.nhn?article_id=0003767731&office_id=277&mode=search&query=맥스로텍&page=1,2016-06-15 19:01,맥스로텍 &quot;투자유치 협의 지속중이나 미확정&quot;,"[아시아경제 김유리 기자] 맥스로텍은 지난 2월 거래소의 제3자배정 유상증자 추진설에 대한 조회공시 요구에 ""투자유치 시기 및 사업협력 방법 등에 대해 협의를 지속하고 있다""며 ""다만 각사의 입장 및 의견차이로 인해 협의가 지연되고 있고 현재 시점에선 확정된 내용이 없다""고 15일 재답변했다."
파이낸셜뉴스,141070,/news/news_read.nhn?article_id=0003772125&office_id=014&mode=search&query=맥스로텍&page=1,2017-02-06 10:09,[fnRASSI]맥스로텍(141070) 현재 5.17% &uarr;,"현재 맥스로텍(141070)은 전일대비 5.17% 상승하여 2,135원 선에서 거래가 이루어지고 있다. 기관투자자 연속 2일 순매도 최근 5일간 동종목의 외국인 투자자는 82,838주 매수하였고 마찬가지로 기관은 6,120주 매수하였다. 전날 두 주체 각각 49,393주, 6,120주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  전일까지 기관이 7일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 139,167주를 순매도했고, 기관도 매도 후 매수의 관점을 보이고 있음에도 불구하고 249,946주를 순매도했지만, 개인은 오히려 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 389,113주를 순매수했다.   'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,141070,/news/news_read.nhn?article_id=0008583495&office_id=003&mode=search&query=맥스로텍&page=1,2018-05-08 09:54,"맥스로텍, 기아자동차와 43억 규모 산업용 로봇 자동화 시스템 공급계약",【서울=뉴시스】장서우 기자 = 코스닥 상장 특수 목적용 기계 제조업체 맥스로텍(141070)은 기아자동차와 42억9300만원 규모의 산업용 로봇 자동화 시스템 공급계약을 체결했다고 8일 공시했다. 계약금액은 지난해 매출액의 11.1%다. 계약기간은 2019년 1월31일까지다.
한국경제,141070,/news/news_read.nhn?article_id=0003921347&office_id=015&mode=search&query=맥스로텍&page=1,2018-04-10 13:51,"맥스로텍, 기아차와 54억원 규모 자동화시스템 공급 계약",맥스로텍은 기아자동차와 54억원 규모의 산업용로봇 자동화시스템 공급 계약을 맺었다고 10일 공시했다. 이는 지난해 매출액의 14%에 해당하는 규모다. 계약기간은 2019년 1월 31일까지다. 전형진 한경닷컴 기자
매일경제,141070,/news/news_read.nhn?article_id=0004012046&office_id=009&mode=search&query=맥스로텍&page=1,2017-09-11 11:28,"맥스로텍 금속3D프린터로 발전, 항공 등 프리미엄 부품시장도전","고출력 레이저로 2m급 대형금속부품 생산생산 속도·제품 오차 세계 최고 수준발전·항공 프리미엄부품으로 新성장 김인환 맥스로텍 대표가 금속3D프린터로 제작한 시제품과 머신을 선보이고 있다. 대구 성서공단에 위치한 중소기업인 맥스로텍 연구소 안으로 들어서자 키만 2m가 넘는 산업용로봇팔을 갖춘 머신이 한 눈에 들어왔다. 가로세로 약 1m가량의 투명한 플라스틱 공간 안에서 로봇팔이 움직이자 손끝에서는 붉은 빛을 내는 레이저가 뿜어져 나왔다. 레이저는 동시에 분사되는 금속분말을 녹여 철판 위로 매끈한 양각의 금속글자를 새겼다. 시간은 단 5분도 걸리지 않았다. 김인환 맥스로텍 대표는 ""최근 개발한 맥스로텍의 금속3D프린터는  세계 최고 사양의 제품으로 항공, 발전 등 세밀하고 정교한 금속부품을 단시간 내에 만들어 낼 수 있는 머신""이라며 ""4킬로와트(kW)의 고출력 레이저가 금속분말을 통해 컴퓨터3D로 만들어놓은 형상을 시간당 2kg에 달하는 부품을 구현해 낼 수 있다""고 설명했다. 맥스로텍의 금속3D프린터는 속도 뿐만 아니라 뛰어난 표면정밀도와 후처리 기술력도 갖추고 있다. 특히 표면오차로도 볼 수 있는 정밀도는 7마이크로미터(㎛, 100만 분의 1m) 수준으로 30㎛ 수준의 해외경쟁제품 보다 뛰어나다. 사람 머리카락이 50~70㎛ 인 점에 비춰 10분의 1 정도에 불과하다. 밀링, 드릴링, 절삭 등 후처리 기술 옵션만 16가지 이상을 동시에 실행할 수 있다. 제품을 만들고 또 후처리 가공을 하는 이중작업을 피할 수 있는 복합형 머신이다. 김 대표는 ""독일, 일본의 최고사양제품들도 빠르게 제품을 만들고 정밀도를 높이기 위해 후처리를 하는 두 가지 공정으로 3D프린터를 만들고 있다""며 ""맥스로텍 제품은 속도나 정밀성과 함께 후처리 기능을 함께 가지고 있어 세계시장에서도 경쟁력이 높을 것""이라 말했다. 신제품은 직경 1.5m 가량의 제품을 만들 수 있고, 차후 높이 2m가 넘는 더 큰 부피의 제품도 만들 수 있도록 사양을 높여나갈 계획이다. 김 대표는 ""3D프린터의 효용은 정밀하면서도 다품종 소량생산이 필요한 프리미엄급 항공, 발전부품 생산에 있다""며 ""국내 항공사나 발전사는 주요 핵심부품을 수입에 의존하고 있고, 주문생산에 따라 부품수급도 수개월이 걸리지만 우리 제품으로는 사실상 단 하루나 며칠이면 공급이 가능하다""고 설명했다. 실제 제품개발에 공동참여한 한국동서발전은 가스터빈용 부품과 탈황설비 등을 5~6가지 이상의 주요부품을 국산화시키면서 비용절감과 적재적소의 부품수요관리에 기여할 것으로  보고 있다. 맥스로텍은 빠르면 연말부터 관련 부품을 생산할 계획이며, 내년부터는 대형부품 제작용 금속3D프린터 머신자체도 생산·판매할 방침이다. 김 대표는 ""고성능 금속 3D프린터가 4차 산업혁명의 시대에 신성장동력으로 키워 항공, 발전분야 부품으로 사업을 확장할 계획""이라며 ""자동차회사에 공급하는 산업용로봇인 캔트리로봇과 엔진용 미션부품 사업과도 시너지 효과가 기대된다""고 강조했다. 맥스로텍은 1995년 설립된 공작기계회사로 공장자동화 시스템에 활용되는 제품정밀 이송용 갠트리 로봇과 자동차의 엔진실린더 및 미션 부품을 개발생산하고 있다. 이중 무선 갠트리 로봇은 맥스로텍과 해외업체 단 2곳만 생산능력을 갖추고 있다. 김 대표는 ""올초 전열 재정비를 위해 대구에는 연구소를 두고, 인근 성주에 1만여 평 규모의 공장을 새로 확보해 흩어져있던 공장을 하나로 통합했다""며 ""여러 공장을 운영하며 낭비됐던 부분을 줄이고 생산효율성도 높아지고 있다""고 전했다. 매출도 상승세에 있다. 지난 2015년 350억원대였던 매출이 지난해 400억원으로 올라섰고, 금속3D프린터 개발에 따라 부품 추가수주를 통한 매출 향상이 예상되고 있다. [대구 = 진영태 기자] r_start // r_end //"
한국경제,141070,/news/news_read.nhn?article_id=0003639207&office_id=015&mode=search&query=맥스로텍&page=1,2016-08-12 14:51,맥스로텍 &quot;투자유치 협의 중단 결정&quot;,"[ 박상재 기자  ] 맥스로텍은 12일 제3자배정 유상증자 추진설에 대한 조회공시 답변을 통해 ""투자 유치 협의를 중단하기로 했다""며 ""협의 대상 파트너가 추진이 어렵다는 입장을 밝혔기 때문""이라고 설명했다. 박상재 한경닷컴 기자"
한국경제,141070,/news/news_read.nhn?article_id=0003921701&office_id=015&mode=search&query=맥스로텍&page=1,2018-04-10 23:55,[코스닥 기업공시] (10일) 맥스로텍,▲맥스로텍=54억원에 산업용 로봇 자동화시스템을 기아자동차에 공급하는 계약 체결. [
머니S,141070,/news/news_read.nhn?article_id=0000308926&office_id=417&mode=search&query=맥스로텍&page=1,2018-04-10 14:48,"[공시] 맥스로텍, 기아자동차에 산업용로봇 자동화시스템 공급",특수목적용 기계제조업체 맥스로텍은 기아자동차에 산업용로봇 자동화시스템을 공급한다고 10일 공시했다. 이번 계약규모는 54억원으로 지난해 매출액 대비 14.0% 수준이다. 계약기간은 2019년 1월31일까지다. 홍승우 기자
